7.1806426e-05,6.3643693e-06,1.0401022e-05,0.99967074,3.450408e-06,1.9621144e-05,4.046873e-05,7.071309e-06,2.4989608e-06,0.00016755724,3
1.4374475e-05,6.309888e-05,0.99684864,0.0027504924,2.1269883e-05,1.5771562e-05,4.702299e-05,0.00013811457,8.935326e-05,1.17283225e-05,2
0.00011552295,0.0017422073,0.9959889,0.0012211084,9.9842524e-05,0.0004154434,9.720468e-05,0.00018503398,0.00010654852,2.8134766e-05,2
0.00033541615,0.00010983627,0.14489128,0.00014713663,0.00034246148,0.0006320978,0.00027808474,7.346697e-05,0.001138068,0.8520522,9
1.7754433e-05,8.509598e-05,0.9993593,8.12488e-05,3.6938545e-05,3.0839477e-05,2.4252004e-05,0.00032474022,2.8430499e-05,1.1316163e-05,2
0.0006371892,0.0007321204,0.000116011724,9.95142e-05,0.99749666,6.9284535e-05,0.00018518495,0.00021781427,0.0003615054,8.469592e-05,4
0.0011961019,0.0005841383,0.00014539603,0.00027847633,0.0007576315,0.00017840424,0.99622846,0.0001203867,0.0004918682,1.9172308e-05,6
1.9775107e-05,0.00019003422,4.1454456e-05,1.4667972e-05,0.99930453,8.856378e-05,3.0411764e-05,6.2784835e-05,0.000113822956,0.00013417481,4
2.0743788e-05,3.589288e-05,0.0019071059,0.00018443196,1.7406308e-05,1.4320866e-05,3.6738327e-06,0.9977428,3.092071e-05,4.266175e-05,7
9.915503e-06,3.613083e-05,0.99940217,0.00028298804,5.1363645e-06,2.3539496e-05,1.16147185e-05,0.00020674407,1.9292944e-05,2.6598311e-06,2
0.995458,0.0014936754,0.00074183254,0.00015592972,7.150771e-05,0.00019379154,0.0005611262,0.00032425113,0.0001655631,0.000834348,0
1.1584315e-05,0.9996153,9.656161e-05,4.4913584e-05,5.9189046e-05,6.3883424e-05,3.1179046e-05,4.6773785e-05,2.235055e-05,8.153196e-06,1
0.00030902092,0.00072500965,0.9964503,0.0010440985,6.240207e-05,0.0005034847,0.00035524138,0.0001834963,0.00015600702,0.00021085236,2
5.347838e-05,0.99628097,0.00014144026,8.9277426e-05,0.00028210154,0.0019298965,0.00028066133,0.0003006497,0.00019960298,0.0004419433,1
0.00030126973,0.0013252058,0.91369945,0.0015044772,0.0002820193,0.08122582,0.00032412645,0.0008983486,0.00013086804,0.00030848003,2
2.8968196e-05,0.9988355,0.00013633101,6.412243e-05,6.409302e-05,0.00019158325,0.00034432983,0.00018282884,8.6943015e-05,6.5349544e-05,1
9.426464e-05,0.0010051606,4.607698e-05,8.168699e-05,0.99818677,0.00018448131,9.184823e-05,2.3182774e-05,0.0002366285,4.9901504e-05,4
1.3540947e-05,0.00029594335,8.055379e-05,2.1010144e-05,0.9989704,0.00036582848,3.4721797e-05,3.3830118e-05,5.184236e-05,0.00013226736,4
1.3689503e-05,5.0715425e-05,2.0931171e-05,4.8009742e-06,0.99978536,1.6381753e-05,1.4122747e-05,1.4877426e-05,4.1678995e-05,3.759585e-05,4
0.99878436,0.0002907655,0.00017320858,9.428105e-05,3.42621e-05,2.4828581e-05,5.774123e-05,5.310972e-05,9.15913e-05,0.00039579158,0
4.0181552e-05,0.0016239361,0.003766333,0.00057354925,0.00022655504,0.99308527,0.00034290433,0.00012618517,6.419659e-05,0.00015079202,5
4.008369e-05,0.9968533,0.00022071948,0.0010347964,0.0005672071,0.00020026618,7.244844e-05,6.0905095e-05,0.0008519425,9.843275e-05,1
1.5071022e-05,3.7711583e-05,5.1965457e-05,2.9958675e-05,7.552584e-05,1.1165621e-05,8.3978324e-05,1.0384125e-05,0.9995888,9.540862e-05,8
4.5073735e-05,0.000109334076,8.230069e-06,0.9997358,5.432538e-06,1.1099997e-05,2.5456244e-05,1.351079e-05,6.727618e-06,3.9295683e-05,3
4.817776e-05,0.0007071219,0.00031349642,0.00048447942,0.99734443,0.0003427554,6.032239e-05,0.0004879313,0.00012918921,8.2079605e-05,4
1.7707578e-05,0.00015008183,0.9992174,0.00018814465,1.4821617e-05,8.230091e-05,7.808652e-05,1.6997476e-05,0.00021941279,1.4927981e-05,2
0.960876,0.0029685923,0.021165293,0.0011174609,0.0038530827,0.00051761785,0.0013284985,0.0021722754,0.0029707688,0.0030303993,0
4.5599238e-05,0.0002648884,0.9990689,0.00011827587,2.711955e-05,0.00013798132,0.000109269065,9.37657e-05,7.108335e-05,6.3121566e-05,2
0.0005742435,0.0075711245,0.96806425,0.020299464,0.00081007025,0.00038410162,0.00019915434,0.0006757407,0.0013565826,6.5209184e-05,2
1.2309206e-05,4.168253e-06,1.1144371e-05,0.99993443,2.1081917e-06,6.991043e-06,8.74464e-06,4.2328397e-06,2.045796e-06,1.3728454e-05,3
3.610877e-05,0.99942183,3.72139e-05,0.00010946968,0.00021805034,2.9451005e-05,1.7900658e-05,5.1486313e-05,7.265464e-05,5.9837166e-06,1
2.8505688e-06,8.24355e-06,1.7848818e-06,6.5394664e-07,0.99996185,8.218834e-07,3.5975058e-06,9.52499e-07,1.721231e-05,1.998178e-06,4
6.943114e-06,9.9109886e-05,0.00022819273,1.7932922e-05,0.99926,0.00013703288,3.0316909e-05,2.4743444e-05,8.039515e-05,0.00011529327,4
0.0009340488,0.09303602,0.004052849,0.0010712948,0.0034372425,0.0030647684,0.011146765,0.8827064,0.00022186238,0.00032868783,7
9.4807525e-05,0.9983302,5.0457744e-05,0.00014006367,0.00012789809,0.00012388,5.0222985e-05,0.0009796394,5.3957658e-05,4.8746308e-05,1
4.8623813e-05,2.3200873e-05,6.0448077e-05,1.2989587e-05,3.966668e-05,2.3170847e-05,3.2823078e-05,1.228711e-05,0.0001269726,0.99961984,9
8.158866e-05,0.9964862,0.00028083,0.00011864538,0.00022134169,0.00078585715,0.00022784226,0.0006953019,0.00031053522,0.0007920343,1
0.0049814344,0.94361776,0.00946881,0.0002107184,0.0013015858,0.032568607,0.002084414,0.004497573,0.0006116345,0.0006575158,1
0.00016105764,0.00018110321,0.00013997308,7.038342e-05,0.00034820763,0.00013259186,0.00013208551,4.95358e-05,0.0004771257,0.99830794,9
0.9995121,0.00015815518,0.00013171959,3.639353e-05,5.4301986e-06,8.944554e-06,2.3064844e-05,3.751063e-05,2.0149428e-05,6.6598746e-05,0
0.00016639473,7.2327086e-05,0.00013880689,0.9992015,0.000118451644,7.7366494e-05,7.8041056e-05,2.7808066e-05,2.2565966e-05,9.691345e-05,3
0.00010370179,0.00026211032,9.254963e-05,4.8065747e-05,0.9985524,8.625085e-05,0.00014884643,4.50361e-05,0.00061898225,4.2171665e-05,4
0.00015144116,0.00020793173,0.98625124,0.012071662,0.00015286548,0.00018900236,0.00018590115,0.0004997065,0.00020573397,8.458159e-05,2
0.8316414,0.0492055,0.003973334,0.003697153,0.0012975765,0.004435871,0.005427142,0.033311374,0.001276638,0.06573416,0
1.2987241e-05,0.0003858307,0.00015732265,6.439254e-05,0.99838185,0.0005809002,3.4896846e-05,5.3113534e-05,9.783171e-05,0.00023089319,4
0.0001899738,0.0017170593,4.6624347e-05,0.00020635172,7.447076e-05,0.00015936336,4.8816022e-05,0.9970547,0.00010597115,0.00039666353,7
0.00014761768,0.0042532217,0.9813176,0.00083441386,0.007199527,0.00019080842,0.00083948544,0.00014240078,0.00087770657,0.004197183,2
2.0271747e-05,0.000108725886,0.9993333,0.00020414763,2.2303944e-05,8.819211e-05,5.513424e-05,1.7241136e-05,0.00012934269,2.1191452e-05,2
1.4420831e-05,5.5306e-05,4.6522433e-05,0.0001104944,9.5101495e-06,8.243616e-06,8.550442e-06,0.9996314,8.804455e-06,0.00010667824,7
2.2090873e-05,2.067058e-05,5.69204e-05,1.7218948e-05,1.3425306e-05,1.8919576e-05,0.00025336165,2.4442234e-06,0.99943215,0.00016275923,8
0.99477106,0.0008049362,0.0012431579,0.00012469146,5.2963045e-05,0.0001258144,0.0018163145,9.83505e-05,5.4524757e-05,0.0009082824,0
0.0001868748,0.0025468373,0.0004544428,0.00017323322,0.002576543,0.0015769335,0.00025389073,0.0005354351,0.0012223048,0.99047345,9
0.00014593892,0.00020688801,0.00022670775,0.99861026,2.3860253e-05,7.698564e-05,0.00031574527,0.000256295,2.3074028e-05,0.00011432799,3
9.908003e-05,0.00025084405,0.0006080778,0.9985876,2.9229433e-05,9.212887e-05,9.255969e-05,7.1122995e-05,0.00012516686,4.4160643e-05,3
8.4270585e-05,0.0005806162,0.00050741417,0.00014065129,0.00031646693,0.0002836583,0.00285875,6.545885e-05,0.9941024,0.0010602352,8
0.00066242553,6.40947e-05,0.00070670474,1.0156381e-05,0.000535566,0.00018182804,0.0012447165,2.3894565e-05,0.0011989207,0.99537164,9
1.3797867e-05,7.899165e-05,0.00010349575,6.6512825e-05,7.062974e-05,1.2561939e-05,0.00013135784,2.184434e-05,0.99942565,7.516311e-05,8
7.825579e-05,0.34151486,0.00018337985,9.722202e-05,4.8988928e-05,0.00020378444,0.001707795,0.6560347,2.9789553e-05,0.00010116347,7
8.666861e-06,5.9059353e-06,1.444038e-05,2.4144729e-06,5.300374e-05,1.2465695e-05,5.453306e-06,1.9479999e-06,2.6316615e-05,0.99986935,9
0.018604722,0.66700107,0.0055696145,0.0008785148,0.2956641,0.0067390967,0.0032872655,0.000489658,0.00038576117,0.001380195,1
1.1166952e-05,0.00016269271,5.8559097e-05,1.3750658e-05,0.00041594595,0.0003030256,2.3212016e-05,7.756311e-05,0.00015997881,0.9987741,9
0.00058546354,0.99583685,0.00030911824,0.00020914472,0.00021221027,0.0007595046,9.81394e-05,0.0016944011,0.00011464766,0.00018034664,1
0.00080224324,0.0011892212,0.0003939087,0.98241365,0.00029201515,7.7308294e-05,0.00054938544,0.00040401213,0.0013614671,0.0125169065,3
4.248497e-06,0.00016104977,0.9986809,3.1075083e-06,0.0004087264,3.6499005e-05,1.6483773e-05,4.9409696e-06,9.649232e-05,0.000587482,2
5.9168426e-05,0.99489486,0.0009023119,0.00053081877,0.0010911422,0.0009934409,0.00062542426,0.0002083545,0.0005686605,0.00012586307,1
9.0220106e-05,0.00012400665,0.00052604475,0.99822575,0.00015395654,0.0005978625,7.182952e-05,6.4613254e-05,8.006021e-05,6.554932e-05,3
7.81809e-05,8.7821805e-05,5.5322686e-05,0.00011627887,4.1973442e-05,0.00016485646,3.0340012e-05,0.99901116,2.9716462e-05,0.00038427877,7
7.1032235e-05,0.00027081926,0.00035588114,0.00014930479,0.0003607383,0.0013693486,0.0004136404,0.00013795562,0.00086596643,0.99600536,9
3.2976775e-05,0.99949265,3.3045624e-05,3.96622e-05,5.191078e-05,0.0001390278,2.9236122e-05,9.9545534e-05,6.249739e-05,1.9440458e-05,1
0.00025396547,0.9981148,3.8702234e-05,0.00029332,0.0003863464,0.00016191996,1.2088382e-05,0.000519062,0.00014880065,7.105868e-05,1
1.6005939e-05,3.2857435e-05,1.874869e-05,2.941243e-05,1.43529005e-05,0.00041796739,0.9994178,2.6674874e-05,2.1580412e-05,4.6886166e-06,6
0.0005327961,2.7916823e-05,0.0001468221,9.9218596e-05,0.00045839135,7.914176e-05,0.00010749584,3.3145312e-05,0.00017188652,0.9983432,9
0.0005390652,0.0007603542,0.0017053596,0.9933989,9.2281996e-05,0.0005768332,0.00019144776,0.00021321722,7.7331526e-05,0.0024453206,3
1.2724043e-05,0.9998172,1.359355e-05,1.7104969e-05,4.8820497e-05,1.7038654e-05,2.1114061e-05,3.934985e-05,1.0649622e-05,2.4230014e-06,1
3.4464886e-06,1.7979399e-05,4.2524436e-05,4.00423e-05,6.7555397e-06,0.99979967,4.8764734e-05,1.7968532e-05,5.8005535e-06,1.7041852e-05,5
7.031045e-05,0.0018583144,0.0002767778,0.00012710142,0.0010773299,0.0017847585,0.00012929495,0.0003335489,0.0006459702,0.99369663,9
0.00034727965,0.99528474,0.0009908103,7.386177e-05,0.001642931,0.00037328084,0.0003990655,0.00023576422,0.0004511023,0.0002012723,1
0.008590764,0.9613721,0.00017990897,3.423222e-05,0.027911436,0.00097539317,0.0003089863,0.00047207047,0.00013784827,1.7185486e-05,1
0.00030550623,0.005071898,0.8701773,0.00087018515,0.00052194507,0.11888765,0.0021452892,0.0010203071,0.0002854053,0.0007144294,2
0.0001467312,0.000421342,0.00032860448,0.0033698105,9.852645e-05,0.00018248946,0.00023526694,0.9945285,0.00017162945,0.00051700464,7
0.99019545,0.00021482969,0.000944988,0.001093406,0.00013930952,4.394275e-05,0.00014898313,0.00010924544,0.00013762836,0.0069723385,0
0.010919904,0.5214204,0.004250959,0.41757455,0.0003741306,0.0014408306,0.0012539714,0.001470367,0.0011850062,0.040109944,3
3.2028256e-05,0.00022291442,0.00010523949,2.1931668e-05,4.3172902e-05,0.00016942076,0.998705,4.2789445e-05,0.0006491623,8.336581e-06,6
3.220815e-05,0.00024261599,0.99823844,0.00087669265,4.4518474e-05,3.679598e-05,2.8491224e-05,0.00035047042,0.00011724827,3.2683107e-05,2
0.00022717589,0.00010848404,0.00026392727,0.998835,6.1136445e-05,5.9200796e-05,8.980547e-05,8.584725e-05,5.6477784e-05,0.00021298643,3
0.0004479425,0.9957411,0.0013610685,0.00016076368,0.00027679343,0.00023944608,0.0010699086,0.00049452286,9.345615e-05,0.00011516699,1
1.3374289e-05,1.4503994e-05,1.5042955e-05,3.2486569e-06,4.064657e-06,4.1899715e-05,0.9999019,2.3486746e-06,2.2698127e-06,1.3623896e-06,6
0.00014662446,0.000566475,0.00054229546,0.00048603097,0.0001687993,0.00015128042,0.00012566058,0.9969433,0.00023651209,0.00063300197,7
4.3317857e-05,0.9991535,0.00023383871,8.3786355e-05,4.228955e-05,7.004405e-05,6.3718566e-05,0.0002182593,5.129725e-05,3.9996125e-05,1
7.4576924e-06,2.3419063e-05,0.9998097,4.8913855e-05,5.3369395e-06,7.0443903e-06,1.1887574e-05,7.455289e-06,7.334237e-05,5.480822e-06,2
8.363066e-06,0.9994386,0.00010776866,3.921079e-05,0.00023877143,3.1320506e-05,3.4024357e-05,6.56649e-05,2.8429391e-05,7.768769e-06,1
1.6591992e-05,5.194897e-06,3.6515996e-06,0.999908,2.6164164e-06,6.885264e-06,3.0742118e-05,3.9251154e-06,7.895704e-06,1.4555005e-05,3
0.0011091201,0.0020365173,0.00030248368,0.015002094,0.9701515,0.0020254944,0.007540977,0.00049832143,0.0010719723,0.0002614749,4
0.0025485842,0.23699176,0.02031022,0.002459102,0.29108897,0.011468712,0.0009832849,0.002709812,0.01296263,0.41847694,1
1.25001925e-05,0.0011987329,3.25301e-05,8.426702e-06,0.99854267,3.4081404e-05,7.593769e-06,6.7843765e-05,4.3532164e-05,5.211862e-05,4
2.522837e-06,0.004720473,7.2012326e-06,2.3459338e-06,0.99522275,5.2955193e-06,1.5262385e-06,2.237208e-06,2.6972284e-05,8.662058e-06,4
1.0635714e-05,3.990141e-05,0.00038084705,0.11718314,5.2513427e-05,0.8822083,1.0407158e-05,5.0305218e-05,3.4045745e-05,2.9979003e-05,5
1.0812224e-05,0.00016021144,0.9996018,2.4464798e-05,1.3502578e-05,6.105619e-05,6.984816e-05,2.7722434e-05,1.4488127e-05,1.6224772e-05,2
2.2380318e-05,3.9216175e-05,1.004442e-05,0.00061893655,2.2507737e-05,0.00012737913,0.99911934,1.3378691e-05,2.3518654e-05,3.3853155e-06,6
3.276449e-05,0.00016509567,7.306449e-05,8.6980814e-05,3.709999e-05,0.999243,4.9034094e-05,0.00015093082,2.0417503e-05,0.000141581,5
1.3684327e-05,0.9996257,9.326927e-06,7.263517e-05,0.000102708735,7.6902914e-05,3.6894937e-05,1.7691213e-05,2.4945088e-05,1.9583806e-05,1
0.0035192526,0.045625266,0.31459403,0.00055218075,0.0063634943,0.014817122,0.0037444676,0.5870811,0.0027865013,0.020916665,1
6.954669e-05,0.99887127,0.00014746148,0.0001239254,0.00015940588,0.00030994933,7.2852126e-05,3.0299392e-05,0.00010116774,0.0001140911,1
2.0492917e-06,4.4040084e-05,0.0004427583,2.1822982e-06,2.2450429e-06,1.3268345e-06,2.4149113e-06,0.99946266,4.656968e-06,3.564227e-05,7
0.00035679265,0.0022935318,0.005237585,0.977446,0.0004383582,0.0006872225,0.005699408,0.0069231493,0.0003577511,0.00056020473,3
4.7814934e-05,0.0007393546,6.671519e-05,3.1134758e-05,0.9983925,0.00026486788,8.860404e-05,6.382835e-05,0.00019143164,0.00011395716,4
7.236173e-06,0.00024639524,0.00086465734,4.816914e-05,0.9986401,9.478185e-06,1.3438829e-05,2.5160418e-05,0.0001121502,3.3216886e-05,4
0.97952956,0.0008499492,0.0020295586,0.003156088,0.0006105157,0.0004598466,0.0016181099,0.0006371519,0.0014460508,0.009663244,0
1.644058e-05,0.99938095,1.9987881e-05,8.311495e-05,3.6546888e-05,0.00021453615,1.4344694e-05,0.00011825562,6.8309964e-05,4.7454585e-05,1
0.00069218007,0.0029002756,0.03829898,0.0013121066,0.11644437,0.787742,0.013326395,0.0074495045,0.001855832,0.02997828,5
0.00021520714,0.0005223871,0.00011848969,0.00018807793,7.812653e-05,3.3412467e-05,3.9457052e-05,0.99825543,0.00019774392,0.00035167485,7
2.1511483e-05,5.794043e-05,0.000101270154,4.7100206e-05,7.771868e-05,2.4821056e-05,9.103876e-05,1.9094321e-05,0.9994516,0.00010795604,8
2.2272584e-06,2.115864e-05,8.146534e-05,0.00019884638,5.8240363e-05,0.9993401,4.727898e-06,5.8530346e-05,9.652485e-06,0.00022499223,5
5.3759064e-05,0.9987469,3.7150094e-05,7.781363e-05,0.00012264402,0.00052967697,4.251358e-05,0.00017216425,0.00012802826,8.927105e-05,1
0.01800077,0.97600937,0.0022135412,0.00048549307,0.0006915172,0.00026783274,0.0001608805,0.0011232807,0.00035096632,0.00069641694,1
3.395945e-05,8.5006744e-05,0.00013620387,0.003202758,3.849211e-05,0.9648792,0.030948093,0.00034407122,0.0002552761,7.6902e-05,5
5.5846585e-06,2.4684143e-06,1.9863977e-05,2.294984e-06,0.0002511817,4.9138365e-05,1.1401723e-05,3.458943e-06,0.00021113327,0.9994435,9
0.05486055,0.009287838,0.004189975,0.20285381,0.10998521,0.0006120609,0.026793372,0.5633106,0.020510763,0.0075957887,7
3.637739e-05,0.9981451,0.00020254125,0.00011533543,0.0011470044,5.380507e-05,5.1046227e-05,0.00013686223,9.039246e-05,2.1593729e-05,1
6.39381e-06,0.00023983695,2.0766067e-05,6.240071e-06,0.99962246,3.40614e-05,9.048676e-06,1.2764585e-05,3.2429285e-05,1.5950103e-05,4
7.2562143e-06,3.411335e-05,0.00042314088,5.880525e-05,2.4163564e-05,0.9988545,0.00014031549,5.4985558e-05,3.741841e-05,0.00036532097,5
0.00029545327,0.9208856,0.0019392114,0.0686544,0.0020522296,0.0013271486,8.47032e-05,0.0032307908,0.0010137801,0.0005167018,1
3.9088314e-05,0.0001102331,5.5697812e-05,6.127204e-05,6.39838e-05,0.00014929024,0.99932575,3.503112e-05,0.000150685,8.8985635e-06,6
5.5400145e-05,0.99823606,9.666842e-05,7.660224e-05,0.00065371493,0.00030353462,0.0001369869,0.0003212814,7.393483e-05,4.5776596e-05,1
3.1477604e-05,0.00032414353,0.00042852675,0.00020433185,3.411743e-05,0.00013188506,0.9987206,6.788258e-05,4.920454e-05,7.82324e-06,6
0.98905665,0.0004407388,0.00013371103,6.968219e-05,4.854544e-05,4.840029e-05,0.009619766,2.7201468e-05,0.00033811037,0.00021711414,0
5.759793e-05,0.00049052294,0.00083175517,0.0003554429,0.99678457,0.00025316517,0.00015169317,0.00012649418,0.0007784001,0.00017020956,4
5.371333e-07,1.3232382e-05,0.99996364,3.2764408e-06,3.6651065e-06,5.694782e-06,1.9495626e-06,4.0818572e-06,1.9878817e-06,1.8574776e-06,2
4.1429106e-05,0.00028075962,0.9988135,0.000116130985,0.00011264736,8.3503655e-05,0.00010230985,0.00010441313,0.00028510232,6.0390565e-05,2
0.00090230897,0.0036432908,0.00089706224,0.0006627947,0.00026005536,0.0005084441,0.00021676428,0.99184024,0.00031920892,0.0007497001,7
0.00054879213,0.0023035288,0.00050006347,0.00067863433,0.9348058,0.014481013,0.0016159891,0.0020146754,0.0014521886,0.041599456,4
0.00021590282,0.00059301325,0.99613297,0.00049651205,0.00031658425,0.0014219593,0.00031961178,0.00031834477,0.0001114036,7.356892e-05,2
7.36367e-05,0.0006569047,0.0001861427,7.79609e-05,3.9480645e-05,0.00023230322,0.9984285,0.00018049244,0.00011262842,1.2053094e-05,6
9.90163e-05,5.1206447e-05,0.00083824625,0.99829274,3.98478e-05,0.00025286363,4.622677e-05,3.599561e-05,3.4490102e-05,0.00030938775,3
0.99941254,0.00017758607,7.4059535e-05,1.6366837e-05,1.2687419e-05,1.1666081e-05,8.948829e-05,3.49519e-05,7.06198e-05,0.00010004146,0
0.00010766813,0.0002422831,0.00065921806,0.00020446908,0.00025051762,0.00021225499,0.00067305,6.459807e-05,0.9967908,0.00079502584,8
0.0003575305,0.00073065324,0.00029796394,0.00034416193,0.00015586108,0.00029111354,0.0001310372,0.9957688,0.000835633,0.0010871808,7
2.1876207e-05,0.000117924916,0.0006098574,0.003277589,0.0003392222,0.9945069,0.0005523368,9.487641e-05,0.0002008844,0.00027855719,5
0.00015299929,0.00084726996,0.00013286676,0.00019528564,0.00065666105,0.0006433628,0.00017246047,7.6069584e-05,0.0004887748,0.9966343,9
1.593978e-05,0.99978656,2.4072275e-05,4.9953745e-05,1.643885e-05,5.6585523e-05,1.0471733e-05,1.4103907e-05,1.5304582e-05,1.0620754e-05,1
0.0005446657,0.9974517,8.119671e-05,0.0004711318,0.00013760159,0.00013991134,4.434632e-05,0.00086588884,0.000130507,0.00013292274,1
3.6999882e-06,0.9999068,4.2753563e-06,1.0712623e-05,3.5054498e-05,1.4568862e-05,5.4516695e-06,1.1335685e-05,6.118223e-06,2.0425423e-06,1
0.00052882516,0.0002789132,0.00024198198,0.99730045,6.642521e-05,0.00019531592,0.0001975702,0.00022509322,7.550961e-05,0.0008898341,3
0.00010406033,0.9977996,0.00029005585,0.00045603563,0.00028326808,0.00040164657,0.0001426078,0.00022141793,0.00025491658,4.6441826e-05,1
4.1543094e-06,3.4541667e-05,6.3102425e-06,1.9867699e-05,2.5783331e-06,5.36674e-05,0.9998472,8.950599e-06,2.2135038e-05,5.953183e-07,6
0.00029927256,0.9965622,0.00014878044,0.0006212522,0.00034903258,0.00047554742,0.0007302643,0.00059128815,9.465615e-05,0.00012787034,1
0.0003609084,6.192512e-05,2.9964232e-05,0.9987288,1.3853054e-05,2.1493815e-05,0.00013534013,1.41734445e-05,0.0001059363,0.00052758004,3
0.9989967,7.294623e-05,0.00019358481,0.00019571064,1.9648965e-05,1.5952923e-05,3.071164e-05,3.2245312e-05,5.9592137e-05,0.00038288932,0
0.00069080305,0.015654879,0.9031596,0.05608217,0.005445396,0.0017615056,0.0004666847,0.0015010871,0.013947381,0.0012904626,2
3.4114983e-05,0.99286,0.00048383858,0.00018784816,0.00030423643,0.0034130441,0.0021180343,0.00010757307,0.00036169455,0.00012964694,1
7.825343e-05,0.0033587317,0.00024182291,0.0005771736,0.9933948,0.00038190617,0.00022273246,0.00010739549,0.0014225604,0.00021460824,4
3.0506983e-05,8.278884e-05,0.9992854,0.000105889354,2.6811578e-05,6.661279e-05,8.366901e-05,4.2570227e-05,0.00023567799,4.021844e-05,2
0.00016049866,0.995312,0.00030324323,0.0005017586,0.00029584847,0.0014779988,0.00030231144,0.0007009615,0.0006100209,0.000335293,1
0.0002562382,0.0018079128,0.98193145,0.00057875,0.00013726672,0.011390575,0.0019414737,0.00046986307,0.00050466816,0.0009818204,2
5.5160154e-07,5.00929e-06,1.6426115e-05,1.2122257e-05,1.2475127e-06,4.9129005e-07,5.0384654e-07,0.99996054,5.239565e-07,2.5765287e-06,7
